2023-02-25 18:28:20.436213	2023-02-25 18:28:20.436223	viaf	101827288	R	rec	c0c3eaf3-4f7f-4160-b0e3-f91db07762b9
2023-02-25 18:28:20.481459	2023-02-25 18:28:20.48147	viaf	10187835	R	rec	9cf7c201-ae05-40c8-a84c-ac3173b8bacb
2023-02-25 18:28:20.551655	2023-02-25 18:28:20.55166	viaf	101880225	R	rec	4fdc6617-ab11-4a03-84cd-11e073498d98
2023-02-25 18:28:20.583351	2023-02-25 18:28:20.583362	viaf	101923065	R	rec	970460fb-f0ad-4fde-9245-14352bde8df0
2023-02-25 18:28:20.644952	2023-02-25 18:28:20.644966	viaf	101989153	R	rec	158c1509-e85c-4db7-acd9-3714417b03d8
2023-02-25 18:28:20.69837	2023-02-25 18:28:20.698381	viaf	102014359	R	rec	df0f97df-5c26-4a93-81fe-86b2e4e8f85c
2023-02-25 18:28:20.742962	2023-02-25 18:28:20.742973	viaf	1020145857884923020408	R	rec	25802b3d-b654-45ea-8585-84387d10f61c
2023-02-25 18:28:20.783254	2023-02-25 18:28:20.783265	viaf	1020159234092003370594	R	rec	3ba34157-59cf-4bfa-8d29-e979eaa703c7
2023-02-25 18:28:20.829638	2023-02-25 18:28:20.829648	viaf	1020159234553503371963	R	rec	a0496cdf-e20e-4785-b3db-596051f07a23
2023-02-25 18:28:20.891348	2023-02-25 18:28:20.891354	viaf	102017527	R	rec	84728f9c-4cb8-4747-9b77-6d820bca1a64
2023-02-25 18:28:20.942074	2023-02-25 18:28:20.942084	viaf	102047876	R	rec	3a0e4417-ec79-4302-828f-608ddd7db7fa
2023-02-25 18:28:20.992916	2023-02-25 18:28:20.992926	viaf	102085298	R	rec	db5bf577-cf15-42ad-910e-03d426fc89e0
2023-02-25 18:28:21.024422	2023-02-25 18:28:21.024427	viaf	10209687	R	rec	2b3ef1d6-4a10-424c-bfbb-2a5d4549f32a
2023-02-25 18:28:21.055598	2023-02-25 18:28:21.055606	viaf	1021159234571303372037	R	rec	abb7c8f4-2ce7-4847-9d96-3c805075f3ed
2023-02-25 18:28:21.085903	2023-02-25 18:28:21.085907	viaf	1021159234629703372251	R	rec	65756183-093b-4c14-ba79-2f0593535e7b
2023-02-25 18:28:21.126185	2023-02-25 18:28:21.126198	viaf	1021159234720103372491	R	rec	e8ad5c18-1a9a-46cd-b8a8-c919a977e487
2023-02-25 18:28:21.231857	2023-02-25 18:28:21.231863	viaf	1021159474067827660894	R	rec	7d756d8e-fca3-40e5-b1f5-20c6cea7dab3
2023-02-25 18:28:21.289509	2023-02-25 18:28:21.28952	viaf	102145003783861341145	R	rec	b8dfcfc9-03ca-4019-8b52-e9595f727288
2023-02-25 18:28:21.347865	2023-02-25 18:28:21.347876	viaf	102146634401541931725	R	rec	6ad0a5c2-3145-4e55-b940-93a5d51e6a27
2023-02-25 18:28:21.415227	2023-02-25 18:28:21.415239	viaf	102149717568510951522	R	rec	49028e91-80f5-49f6-9ec1-6ea22bdec34a
2023-02-25 18:28:21.478706	2023-02-25 18:28:21.478717	viaf	102149717632910952374	R	rec	8eab5a20-b8db-4106-b08c-0c0530870e48
2023-02-25 18:28:21.559295	2023-02-25 18:28:21.559796	viaf	102153003	R	rec	e45b94c3-f770-4304-957f-534359ddada8
2023-02-25 18:28:21.622528	2023-02-25 18:28:21.622533	viaf	102153124263324490687	R	rec	dea520cf-9feb-4650-afd2-5f4ee4f4b84c
2023-02-25 18:28:21.677049	2023-02-25 18:28:21.677059	viaf	102154075974911860005	R	rec	e608a536-f69c-45d2-9c2a-c101b095c9ac
2023-02-25 18:28:21.72681	2023-02-25 18:28:21.72682	viaf	102159234074403370558	R	rec	cf3f1082-8c92-41ae-9a1d-2a8136ab1b3b
2023-02-25 18:28:21.783553	2023-02-25 18:28:21.783564	viaf	102164959504924021058	R	rec	404d8607-2d1d-44a0-ad85-c4cdb0f33c2e
2023-02-25 18:28:21.828388	2023-02-25 18:28:21.828399	viaf	102166002566775022443	R	rec	322eda8e-9a0c-4105-bd37-fde58992d4fa
2023-02-25 18:28:21.883807	2023-02-25 18:28:21.883818	viaf	102176224	R	rec	16ca9fdd-922f-4f56-80b1-52261cbdc57e
2023-02-25 18:28:21.93065	2023-02-25 18:28:21.93066	viaf	1022145857003022921052	R	rec	1cd7544f-950a-48de-97fa-7848cbe50f0b
2023-02-25 18:28:21.983297	2023-02-25 18:28:21.983308	viaf	1022159234413103371649	R	rec	4fba91d8-0a8e-437e-92ff-eb99e8657ede
2023-02-25 18:28:22.043096	2023-02-25 18:28:22.043107	viaf	1022159234641703372289	R	rec	2e4217e1-7061-4634-b403-b412aae0d519
2023-02-25 18:28:22.076835	2023-02-25 18:28:22.076841	viaf	102218173	R	rec	192f0368-42e0-4aec-a77d-b41bb6aea8a0
2023-02-25 18:28:22.107512	2023-02-25 18:28:22.107517	viaf	10222925	R	rec	561996b0-6479-40f2-912a-a459a02a0a0d
2023-02-25 18:28:22.147524	2023-02-25 18:28:22.147534	viaf	102268943	R	rec	82bff6eb-6528-4901-b737-cff805746322
2023-02-25 18:28:22.211651	2023-02-25 18:28:22.211662	viaf	102293891	R	rec	0bfced39-90df-4ba5-9ec5-dcf75f43c8c8
2023-02-25 18:28:22.262085	2023-02-25 18:28:22.262095	viaf	102295222	R	rec	175e7f59-8ae6-4d95-af25-82ea275309db
2023-02-25 18:28:22.315188	2023-02-25 18:28:22.315198	viaf	1023153184539027100002	R	rec	9c083308-395d-4908-bdde-8f19571cf0df
2023-02-25 18:28:22.362164	2023-02-25 18:28:22.362174	viaf	1023155284785587061414	R	rec	6f14a030-5f0d-4cc4-8ff3-8468459d7734
2023-02-25 18:28:22.413621	2023-02-25 18:28:22.413631	viaf	1023159234404603371469	R	rec	cff948db-b860-4371-bff0-086115da1a13
2023-02-25 18:28:22.477254	2023-02-25 18:28:22.477263	viaf	1023159234567403371975	R	rec	c8acaed7-657f-4cf3-bba6-9182505f1861
2023-02-25 18:28:22.529809	2023-02-25 18:28:22.529819	viaf	1023159234871303372962	R	rec	2c7abbb2-c07c-4087-a836-0c88a16dffbd
2023-02-25 18:28:22.577122	2023-02-25 18:28:22.577133	viaf	102340069	R	rec	78dc8566-81bd-43bc-ac23-1fc0471bf390
2023-02-25 18:28:22.655599	2023-02-25 18:28:22.655603	viaf	102360210	R	rec	2b4e6756-fb7f-4502-b87b-733ed6ff8f9a
2023-02-25 18:28:22.714795	2023-02-25 18:28:22.714805	viaf	102373586	R	rec	75afd07b-89a1-42db-89c0-375f6558c889
2023-02-25 18:28:22.777216	2023-02-25 18:28:22.777226	viaf	102383882	R	rec	082b7ee6-276d-40da-9bef-9ff359abd126
2023-02-25 18:28:22.831102	2023-02-25 18:28:22.831112	viaf	102388337	R	rec	280f647d-19ff-4876-bab2-4c70eb6f5acc
2023-02-25 18:28:22.8997	2023-02-25 18:28:22.899711	viaf	1024152636064720051266	R	rec	bc55d7d6-8a54-42e2-bce5-f4a04e4e617c
2023-02-25 18:28:22.959084	2023-02-25 18:28:22.959089	viaf	1024152636074320051555	R	rec	47e3c98c-88ca-4f40-a1c5-b25ec2b3adc3
2023-02-25 18:28:22.993626	2023-02-25 18:28:22.993637	viaf	102444910	R	rec	7d2f02d2-d6d8-4e6a-ac88-e1c79f21f48f
2023-02-25 18:28:23.062882	2023-02-25 18:28:23.062892	viaf	102461795	R	rec	14887053-157d-4d42-864a-21f5fb044d29
2023-02-25 18:28:23.114197	2023-02-25 18:28:23.114203	viaf	102471640	R	rec	3930d562-1c93-4141-9d7d-b89876c91dd8
2023-02-25 18:28:23.146177	2023-02-25 18:28:23.146181	viaf	102512527	R	rec	b5a3f95f-ad9b-41f2-bc36-1ef4d1fa45ba
2023-02-25 18:28:23.175559	2023-02-25 18:28:23.175564	viaf	1025145857140122922950	R	rec	eff75ebb-a6c6-4e4a-b219-29fb02ffdfa9
2023-02-25 18:28:23.221512	2023-02-25 18:28:23.221523	viaf	1025159234108003370715	R	rec	b30fbe27-f92a-41b0-bd06-9188007e4d90
2023-02-25 18:28:23.281413	2023-02-25 18:28:23.281425	viaf	1025159234579803372003	R	rec	9237414d-97ea-4a90-a5f7-7cb208cd6790
2023-02-25 18:28:23.329329	2023-02-25 18:28:23.329339	viaf	102517153	R	rec	84934af2-7cb8-49aa-b8b8-890d53674b2a
2023-02-25 18:28:23.385093	2023-02-25 18:28:23.38512	viaf	102517928	R	rec	79b08176-17b6-4a0b-8a9b-78a5e018c691
2023-02-25 18:28:23.429745	2023-02-25 18:28:23.429756	viaf	102529187	R	rec	9ea336e3-17d0-4f6d-b336-da5ed13bfa13
2023-02-25 18:28:23.476364	2023-02-25 18:28:23.476375	viaf	10253390	R	rec	7a310133-af35-41a8-9f5e-5d08bb90233e
2023-02-25 18:28:23.527727	2023-02-25 18:28:23.527732	viaf	102561587	R	rec	99cd8a35-b938-47df-87c8-62e28743cce0
2023-02-25 18:28:23.574696	2023-02-25 18:28:23.574706	viaf	102564304	R	rec	f2e6b4d3-c8c4-44b7-b992-c8ddaf5ad25b
2023-02-25 18:28:23.626713	2023-02-25 18:28:23.626722	viaf	102564755	R	rec	eabc1683-b18a-4328-90a5-c0b4a8210af4
2023-02-25 18:28:23.677656	2023-02-25 18:28:23.677668	viaf	102567428	R	rec	8fee19c8-ccfa-4ed4-a512-c6fb7cd5ba59
2023-02-25 18:28:23.744076	2023-02-25 18:28:23.744081	viaf	102572774	R	rec	4f2dc61e-18a1-4cf9-a809-a87894642a50
2023-02-25 18:28:23.7845	2023-02-25 18:28:23.784511	viaf	102616054	R	rec	a526760c-58e5-4f65-aeb9-06c6420870ad
2023-02-25 18:28:23.828839	2023-02-25 18:28:23.828851	viaf	102618287	R	rec	2377712d-87f8-4499-9f85-21529227431b
2023-02-25 18:28:23.872404	2023-02-25 18:28:23.872417	viaf	102640435	R	rec	91e913ce-9054-450f-9f96-a7a713155d75
2023-02-25 18:28:23.915569	2023-02-25 18:28:23.915579	viaf	102642217	R	rec	15b2b24d-edf6-4f4c-a23f-36589495e640
2023-02-25 18:28:23.985507	2023-02-25 18:28:23.985517	viaf	102672115	R	rec	12027c4b-b0bb-4914-96b5-855cf797e4b3
2023-02-25 18:28:24.034662	2023-02-25 18:28:24.034673	viaf	102694940	R	rec	ea8da20f-fdf0-4174-accb-05fb12cbeccc
2023-02-25 18:28:24.084565	2023-02-25 18:28:24.084575	viaf	10269807	R	rec	989738ac-92da-47a0-a60e-822e35b85455
2023-02-25 18:28:24.139641	2023-02-25 18:28:24.139651	viaf	102699071	R	rec	c65310a9-c561-40a8-9824-1e1a63bfea10
2023-02-25 18:28:24.174129	2023-02-25 18:28:24.174134	viaf	102702030	R	rec	ba441602-39e6-43cf-83de-932514393180
2023-02-25 18:28:24.204576	2023-02-25 18:28:24.204581	viaf	102711715	R	rec	6e2fe847-4ae4-4a97-aa2b-2fd40d9dfe91
2023-02-25 18:28:24.236263	2023-02-25 18:28:24.236267	viaf	102712282	R	rec	1a9f521c-fcb8-4b98-a202-990c71035217
2023-02-25 18:28:24.276053	2023-02-25 18:28:24.276065	viaf	1027147553252953800006	R	rec	97310b00-03bf-43c0-a117-d26a1296a681
2023-02-25 18:28:24.3444	2023-02-25 18:28:24.344411	viaf	102724360	R	rec	15bc8045-ffd1-4550-94d0-d25aeb39346d
2023-02-25 18:28:24.392613	2023-02-25 18:28:24.392622	viaf	102728870	R	rec	6c5e8f5e-63fb-440c-b885-9098e9d1f7d7
2023-02-25 18:28:24.433744	2023-02-25 18:28:24.433756	viaf	102729266	R	rec	43050c5b-d672-427c-8453-3fe10f463323
2023-02-25 18:28:24.478079	2023-02-25 18:28:24.478089	viaf	102761710	R	rec	bb943970-3ef6-4b4b-bdbd-798e9a5ca572
2023-02-25 18:28:24.522139	2023-02-25 18:28:24.52215	viaf	1027627	R	rec	eb363833-fe96-4c8b-8bd3-1cd98a54fcf7
2023-02-25 18:28:24.576667	2023-02-25 18:28:24.576677	viaf	1028151246518844130829	R	rec	5260ca0e-eeff-472d-b8b3-bca445cc35d6
2023-02-25 18:28:24.641046	2023-02-25 18:28:24.641057	viaf	1028154260549524480007	R	rec	84ebd76b-4f2d-4fb8-b41f-b44509c2cdbe
2023-02-25 18:28:24.695903	2023-02-25 18:28:24.695915	viaf	102827771	R	rec	cee24d1f-b274-4c41-9971-cceeacdbfcec
2023-02-25 18:28:24.748343	2023-02-25 18:28:24.748356	viaf	102860567	R	rec	75c8c40b-b883-4c24-8a30-dfeaf7a13325
2023-02-25 18:28:24.810892	2023-02-25 18:28:24.810897	viaf	102935131	R	rec	da93e2d5-e24a-4155-907d-b816e39619bb
2023-02-25 18:28:24.862449	2023-02-25 18:28:24.862459	viaf	102960359	R	rec	6027c0d4-ed5c-4c2a-89f0-c1643647a231
2023-02-25 18:28:24.9301	2023-02-25 18:28:24.930115	viaf	103006988	R	rec	096298af-3d06-42d5-887b-9edd87796739
2023-02-25 18:28:24.981101	2023-02-25 18:28:24.981113	viaf	1030159234294003371358	R	rec	74f7418c-4475-4c8c-aa80-b006542daf47
2023-02-25 18:28:25.048511	2023-02-25 18:28:25.048523	viaf	1030159234410803371521	R	rec	75e96ace-dfd2-40c4-a047-49b291582270
2023-02-25 18:28:25.104978	2023-02-25 18:28:25.104988	viaf	1030696	R	rec	92f18bdf-149e-4869-bc4d-0b6af64daed3
2023-02-25 18:28:25.155498	2023-02-25 18:28:25.15551	viaf	103076134	R	rec	8b40df8e-daec-43c6-95df-db8584b0d31f
2023-02-25 18:28:25.202236	2023-02-25 18:28:25.202241	viaf	1031150085865715060001	R	rec	dd4f409a-1a15-439a-8d0e-11d41726f608
2023-02-25 18:28:25.246878	2023-02-25 18:28:25.246882	viaf	103144782702419106766	R	rec	73938838-d628-4750-8b0e-fe1d655e9db0
2023-02-25 18:28:25.293543	2023-02-25 18:28:25.293556	viaf	103148120450694790522	R	rec	cce51d9f-24dc-43cf-bd42-7f7014c269cf
2023-02-25 18:28:25.344537	2023-02-25 18:28:25.344548	viaf	103148120859994792001	R	rec	a4537def-158c-4af4-bc32-e788abc9736d
2023-02-25 18:28:25.392852	2023-02-25 18:28:25.392863	viaf	103150565588906250372	R	rec	36ef2147-967c-4108-ac83-ef13a75dec4f
2023-02-25 18:28:25.453377	2023-02-25 18:28:25.453381	viaf	103150565728106251065	R	rec	f4152c87-0741-4e96-821b-7932e1545cfd
2023-02-25 18:28:25.510127	2023-02-25 18:28:25.510132	viaf	103151302966148662012	R	rec	8cfeeaf9-8e14-40e8-a0d3-ddcc3c3864c7
2023-02-25 18:28:25.600451	2023-02-25 18:28:25.600456	viaf	103152380061501760617	R	rec	dc120ce1-ea98-4490-81ad-e6bdb66af42a
2023-02-25 18:28:25.646007	2023-02-25 18:28:25.646017	viaf	103153124315724490965	R	rec	b5d9c176-a06f-4945-86ca-93ba0532374c
2023-02-25 18:28:25.712538	2023-02-25 18:28:25.712548	viaf	103153124329024491575	R	rec	51c69582-7c06-4466-b575-67da31ddd94c
2023-02-25 18:28:25.788655	2023-02-25 18:28:25.78866	viaf	103154739822952990437	R	rec	04e914a2-604e-4d7c-a389-56076849dff3
2023-02-25 18:28:25.828845	2023-02-25 18:28:25.828858	viaf	103158367618801280320	R	rec	26bfb8b9-a353-4a58-bc63-f5fba1acd638
2023-02-25 18:28:25.889968	2023-02-25 18:28:25.889978	viaf	103158367742101281463	R	rec	9310b792-cbaa-4a25-b14d-2a138d07f01f
2023-02-25 18:28:25.951702	2023-02-25 18:28:25.951706	viaf	103159234267003371376	R	rec	94dc9794-f04e-4921-b333-39d14de12ca3
2023-02-25 18:28:25.992172	2023-02-25 18:28:25.992182	viaf	103165322631016020041	R	rec	caf526e7-5ee5-4bc8-94ab-9661805fd3ed
2023-02-25 18:28:26.043653	2023-02-25 18:28:26.043664	viaf	103203448	R	rec	3da43455-1a69-4966-9b15-b1857881a536
2023-02-25 18:28:26.0914	2023-02-25 18:28:26.091414	viaf	1032145857953523021267	R	rec	2a9c3b47-343f-44be-a4aa-d0e2b4578bf4
2023-02-25 18:28:26.139303	2023-02-25 18:28:26.139317	viaf	1032152636118020050995	R	rec	41cd294e-2b4a-404f-b263-d960004f6882
2023-02-25 18:28:26.192854	2023-02-25 18:28:26.19287	viaf	103241365	R	rec	f4a5c731-0955-4ef2-a017-fbf90fe69721
2023-02-25 18:28:26.246193	2023-02-25 18:28:26.246197	viaf	103242300	R	rec	39e95a57-aa4e-45c2-be77-38a21018e16a
2023-02-25 18:28:26.301245	2023-02-25 18:28:26.30125	viaf	103247206	R	rec	06b49aaa-bdcc-498e-a1c3-c83a0fe101fb
2023-02-25 18:28:26.334068	2023-02-25 18:28:26.334076	viaf	103247657	R	rec	10f5ef76-2d02-45da-a964-2cb167cef5c2
2023-02-25 18:28:26.375091	2023-02-25 18:28:26.375105	viaf	103267303	R	rec	a413eb45-cce3-4557-af20-07a67995d835
2023-02-25 18:28:26.431636	2023-02-25 18:28:26.43165	viaf	103269987	R	rec	f487228b-aed4-4a75-a7ce-ec61737f2baf
2023-02-25 18:28:26.484052	2023-02-25 18:28:26.484065	viaf	103275278	R	rec	c9b920f8-afca-40e6-9cb7-dcb0a66490b1
2023-02-25 18:28:26.545483	2023-02-25 18:28:26.545492	viaf	103283792	R	rec	3ad3a574-e303-451b-9bcd-e7230a15a709
2023-02-25 18:28:26.610214	2023-02-25 18:28:26.610224	viaf	103294484	R	rec	c8e0f2c5-dbe9-43c5-b94e-978fd8410673
2023-02-25 18:28:26.664201	2023-02-25 18:28:26.664267	viaf	1033145856888922920449	R	rec	6a9837d0-7113-4aa1-a98c-1c536915b5c1
2023-02-25 18:28:26.736815	2023-02-25 18:28:26.736825	viaf	1033145857091722922084	R	rec	4da39060-3cae-4e57-b352-0d9a36ca83b4
2023-02-25 18:28:26.781931	2023-02-25 18:28:26.781941	viaf	103397444	R	rec	dc609f9e-36ce-4481-871b-857c62167aa3
2023-02-25 18:28:26.822825	2023-02-25 18:28:26.822836	viaf	103410655	R	rec	faa47eb5-a432-43f2-b0e6-ec47ccfd5da6
2023-02-25 18:28:26.867518	2023-02-25 18:28:26.867533	viaf	1034145857097922922175	R	rec	c16833af-3c8c-4bf7-909f-a225890be931
2023-02-25 18:28:26.912752	2023-02-25 18:28:26.912761	viaf	1034152636063620051234	R	rec	4f4b262f-14e9-42c8-8032-f97c19997f40
2023-02-25 18:28:26.962943	2023-02-25 18:28:26.962952	viaf	103430752	R	rec	5adaec09-ff41-41b6-9159-d9b305fe8a31
2023-02-25 18:28:27.011208	2023-02-25 18:28:27.011218	viaf	103442335	R	rec	3a7c9c14-f5db-4d66-b43a-1b7a9c5086dd
2023-02-25 18:28:27.056814	2023-02-25 18:28:27.056827	viaf	103455755	R	rec	23d67c26-87ec-450d-bf60-a498df9311c7
2023-02-25 18:28:27.100007	2023-02-25 18:28:27.100017	viaf	103475852	R	rec	a5c275a6-5b90-4522-b208-f533a40a6346
2023-02-25 18:28:27.146707	2023-02-25 18:28:27.146717	viaf	103482980	R	rec	3c13bd83-1f29-41fc-a2d9-bd5daa54ffa1
2023-02-25 18:28:27.190294	2023-02-25 18:28:27.190304	viaf	103500646	R	rec	ef3570be-6746-436a-8844-1c3bb9fcca53
2023-02-25 18:28:27.241271	2023-02-25 18:28:27.241284	viaf	103514182	R	rec	f62de322-c04a-4516-a52d-d3344f5e0d24
2023-02-25 18:28:27.284439	2023-02-25 18:28:27.284444	viaf	103528042	R	rec	c36fd054-9b53-4f71-96cd-eeac3ee14595
2023-02-25 18:28:27.313402	2023-02-25 18:28:27.313407	viaf	103555547	R	rec	c6928cf9-5345-4b74-8ad9-f5340740be1d
2023-02-25 18:28:27.345856	2023-02-25 18:28:27.345861	viaf	103607297	R	rec	996b892f-4ada-46a9-92fc-81f82371afd6
2023-02-25 18:28:27.387875	2023-02-25 18:28:27.387887	viaf	103613902	R	rec	59391e02-6230-41d5-9194-69828061b4b9
2023-02-25 18:28:27.444346	2023-02-25 18:28:27.444356	viaf	1036159233962503370421	R	rec	063c5b3a-f7be-493e-ba21-37b8ef6a4f63
2023-02-25 18:28:27.515626	2023-02-25 18:28:27.515636	viaf	1036159234085103370680	R	rec	9646b713-497f-46f7-a93e-54adfacaf000
2023-02-25 18:28:27.568146	2023-02-25 18:28:27.568155	viaf	103618808	R	rec	c02e7940-0a76-4fd4-b83e-8e6420aea070
2023-02-25 18:28:27.628021	2023-02-25 18:28:27.628031	viaf	103681673	R	rec	ef471cb7-1aad-46e9-989a-e60520c360b6
2023-02-25 18:28:27.690542	2023-02-25 18:28:27.690551	viaf	103683950	R	rec	fc42a147-ea6a-4848-91b3-34474bcf2290
2023-02-25 18:28:27.779499	2023-02-25 18:28:27.779513	viaf	103685237	R	rec	bf68159c-7fdd-4be3-8a3b-24c54a8436cb
2023-02-25 18:28:27.823459	2023-02-25 18:28:27.823469	viaf	103688900	R	rec	67e4b643-e976-4fca-b5b6-72784cc1136b
2023-02-25 18:28:27.876987	2023-02-25 18:28:27.876996	viaf	10369275	R	rec	18639a6b-4300-425b-9783-8f9eac663e37
2023-02-25 18:28:27.918935	2023-02-25 18:28:27.918945	viaf	1037144647704565498129	R	rec	908b57de-5a82-4799-b5fa-1f022af283c2
2023-02-25 18:28:27.962821	2023-02-25 18:28:27.962832	viaf	103715152	R	rec	68ae2a78-0ee2-42df-83ce-70ed76a136d0
2023-02-25 18:28:28.006758	2023-02-25 18:28:28.006769	viaf	103795325	R	rec	3f0d27cd-0027-4f4a-8e14-54bb5288785b
2023-02-25 18:28:28.051491	2023-02-25 18:28:28.051504	viaf	1038145856947622920528	R	rec	8968aa97-b548-4ea1-a527-b27e37b5a45c
2023-02-25 18:28:28.098693	2023-02-25 18:28:28.098705	viaf	1038160667532003560009	R	rec	73b4341f-1863-4f49-9e36-cedb2c5e81e9
2023-02-25 18:28:28.161775	2023-02-25 18:28:28.161785	viaf	103836707	R	rec	42ce0569-9b04-4f2a-8a09-0a3aa57032c3
2023-02-25 18:28:28.229038	2023-02-25 18:28:28.229057	viaf	103850512	R	rec	2e7b7df5-d68b-4a8f-b0de-3495bd17ba7d
2023-02-25 18:28:28.283087	2023-02-25 18:28:28.283099	viaf	103852745	R	rec	4c76146e-5178-4c53-b616-0a6961ddf3e7
2023-02-25 18:28:28.328481	2023-02-25 18:28:28.328487	viaf	103855418	R	rec	a37aa25e-5995-401d-ac25-3d3238717a44
2023-02-25 18:28:28.356964	2023-02-25 18:28:28.356972	viaf	103865219	R	rec	18674388-bfc8-41bc-a130-7114382a6ea0
2023-02-25 18:28:28.3873	2023-02-25 18:28:28.387306	viaf	103886702	R	rec	c159e387-2843-4e39-b928-99f9a1155133
2023-02-25 18:28:28.424338	2023-02-25 18:28:28.424349	viaf	103893786	R	rec	1e60b04d-a4d6-4b84-bdde-f534f346d01c
2023-02-25 18:28:28.467795	2023-02-25 18:28:28.467806	viaf	103906772	R	rec	874f8016-455a-40aa-9e9c-a31cc72da06e
2023-02-25 18:28:28.535108	2023-02-25 18:28:28.535123	viaf	1039145857081622921854	R	rec	8f5fb858-45a2-4d04-97ea-0949324dfba2
2023-02-25 18:28:28.58587	2023-02-25 18:28:28.585885	viaf	1039159234276003371254	R	rec	7e0e61df-9901-426d-913a-eed84037215f
2023-02-25 18:28:28.648459	2023-02-25 18:28:28.648473	viaf	1039159234641803372282	R	rec	ce818fff-b393-49f2-a05c-5b9cde5e0e36
2023-02-25 18:28:28.716967	2023-02-25 18:28:28.716978	viaf	103936670	R	rec	abc37024-c815-4f4a-9526-2de1300dfb56
2023-02-25 18:28:28.793776	2023-02-25 18:28:28.793785	viaf	103944194	R	rec	aa1d712e-721b-423a-aad3-afa5b9ce2efa
2023-02-25 18:28:28.833814	2023-02-25 18:28:28.833824	viaf	10398282	R	rec	8114b208-fffb-42ec-8dd4-0e858f24e305
2023-02-25 18:28:28.881839	2023-02-25 18:28:28.88185	viaf	104012476	R	rec	f75712a0-41cf-4dfc-97d5-11b7f4bf1af8
2023-02-25 18:28:28.929952	2023-02-25 18:28:28.929962	viaf	1040145857028422921154	R	rec	f00ac33e-4260-4635-8022-526e1fd277a0
2023-02-25 18:28:28.973811	2023-02-25 18:28:28.973822	viaf	104037028	R	rec	64f49985-9d9f-40fd-b5e4-af1f6a87a94d
2023-02-25 18:28:29.017375	2023-02-25 18:28:29.017387	viaf	104042374	R	rec	e2de0db0-ba98-4672-8fd0-4bf4a6bc744b
2023-02-25 18:28:29.078393	2023-02-25 18:28:29.078399	viaf	104066981	R	rec	cb164bea-cc2d-4b9d-b9ab-cbe6ba9f6d8e
2023-02-25 18:28:29.125753	2023-02-25 18:28:29.125763	viaf	1041145856884122920363	R	rec	fd8ca58a-867f-43a0-ad66-cc9375036c56
2023-02-25 18:28:29.167126	2023-02-25 18:28:29.167142	viaf	1041159234784403372779	R	rec	b901c6fa-a0b5-45db-ac11-62bd3f20d951
2023-02-25 18:28:29.213187	2023-02-25 18:28:29.2132	viaf	104147093713725001419	R	rec	fdc3388e-87ed-4a68-9ad5-01154332aabf
2023-02-25 18:28:29.25879	2023-02-25 18:28:29.258803	viaf	104149106006668490615	R	rec	ec4c930f-9063-4ff6-9192-90421c7ea8b7
2023-02-25 18:28:29.306592	2023-02-25 18:28:29.306605	viaf	104151050007833410325	R	rec	1f6213d8-b341-498b-a961-3a77c1e6085f
2023-02-25 18:28:29.351055	2023-02-25 18:28:29.35106	viaf	104151594462005351933	R	rec	51b44878-8937-4f0b-9efb-768f46f5d02f
2023-02-25 18:28:29.38076	2023-02-25 18:28:29.380765	viaf	104151836548620401031	R	rec	3489325c-7c76-42d5-8b50-31c2a9c76578
2023-02-25 18:28:29.408985	2023-02-25 18:28:29.408991	viaf	104152079127007110184	R	rec	5ae302d6-2d27-4877-a1af-1ed8863ba046
2023-02-25 18:28:29.439019	2023-02-25 18:28:29.439024	viaf	104152079169107111308	R	rec	8a1397a7-3c7e-45da-a9eb-87fff617c99a
2023-02-25 18:28:29.470642	2023-02-25 18:28:29.470647	viaf	104154196737820111181	R	rec	f5e5d577-e152-42c5-8eab-eec0348c818a
2023-02-25 18:28:29.519071	2023-02-25 18:28:29.519087	viaf	104158124944614930328	R	rec	1c1377cf-6ba1-4d4e-aeb5-b79e37a706f0
2023-02-25 18:28:29.574919	2023-02-25 18:28:29.574925	viaf	104159234263803371203	R	rec	da1aabba-44aa-4a80-8bf4-f7a3ae110388
2023-02-25 18:28:29.611525	2023-02-25 18:28:29.611536	viaf	104160425256468320004	R	rec	5ec6c755-1eaf-4dda-ac4c-0998fd59e592
2023-02-25 18:28:29.665336	2023-02-25 18:28:29.665347	viaf	104163510363710932020	R	rec	da467b64-5632-4e45-8631-0730a8472044
2023-02-25 18:28:29.71089	2023-02-25 18:28:29.710901	viaf	104163936290200831584	R	rec	3d04d594-0df0-401a-9aa7-a33c2205d522
2023-02-25 18:28:29.760665	2023-02-25 18:28:29.760674	viaf	104195609	R	rec	935aee59-998f-4f08-83bb-665acabd74c5
2023-02-25 18:28:29.825798	2023-02-25 18:28:29.825808	viaf	104198453	R	rec	3294b1b9-c66a-4ab2-95bf-06e1b71826cc
2023-02-25 18:28:29.878035	2023-02-25 18:28:29.878046	viaf	1042145856994022920929	R	rec	e7dfb1b0-42f6-431a-a556-197c5bbdb4ee
2023-02-25 18:28:29.92406	2023-02-25 18:28:29.924245	viaf	1042159474312827661844	R	rec	65b23804-54a6-4fc2-9bf0-a3175a7503cf
2023-02-25 18:28:29.967161	2023-02-25 18:28:29.967174	viaf	104242002	R	rec	42c39b2f-a116-4f2f-bfaf-d5f590f48009
2023-02-25 18:28:30.013543	2023-02-25 18:28:30.013554	viaf	1043145856962822920558	R	rec	9faff86f-fe72-40c3-8ed4-62a332cf403b
