2024-09-11 09:08:44.441371	2024-09-11 09:08:44.441374	9a1f7670-4148-454a-9eb1-32e432454920	{"md5": "f22793b76e6e6f62252605ce7e0bfa44", "pid": "1334225907", "note": [{"label": ["Spektrum Lexikon der Mathematik - https://www.spektrum.de/lexikon/mathematik/hirzebruch-flaeche/3987", "Wikipedia - https://en.wikipedia.org/w/index.php?title=Hirzebruch_surface&oldid=1177831601"], "noteType": "dataSource"}, {"label": ["Eine Hirzebruch-Fläche ist Regelfläche über der projektiven Geraden."], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Komplexe Mannigfaltigkeit"}, {"authorized_access_point": "Regelfläche"}, {"authorized_access_point": "Projektive Gerade"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334225907", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334225907", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334225907", "source": "GND"}], "variant_access_point": ["Hirzebruch Surface"], "authorized_access_point": "Hirzebruch-Fläche"}	1
2024-09-11 09:08:44.493828	2024-09-11 09:08:44.493831	d51d7c38-2cf9-4b0b-a0e1-fea64d375097	{"md5": "2641ff23199b411b6ad52a1b7f5d521f", "pid": "1334131074", "note": [{"label": ["eiszeitlicher Biber"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Biber (Familie)"}, {"authorized_access_point": "Fossile Nagetiere"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334131074", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334131074", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334131074", "source": "GND"}], "variant_access_point": ["Trogontherium cuvieri"], "authorized_access_point": "Großbiber"}	1
2024-09-11 09:08:44.545648	2024-09-11 09:08:44.545651	ddc336d7-d34c-400d-916b-f343cc21d765	{"md5": "141b8f7de73536a2d9b43d7751d03278", "pid": "1334127158", "note": [{"label": ["eiszeitlicher Maulwurf, disjunkte Funde in Südeuropa, Balkan, Kaukasus und Japan, aber auch in Mitteleuropa"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Maulwürfe (Familie)"}, {"authorized_access_point": "Fossile Kleinsäuger"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334127158", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334127158", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334127158", "source": "GND"}], "variant_access_point": ["Talpa minor"], "authorized_access_point": "Zwergmaulwurf"}	1
2024-09-11 09:08:44.597271	2024-09-11 09:08:44.597276	c75ded5a-a045-4387-a26c-1458d3c4bbb7	{"md5": "f267b12110dcd1c063b370fc0a79ed44", "pid": "1334091412", "note": [{"label": ["Wikipedia - https://de.wikipedia.org/w/index.php?title=Werner_Br%C3%A4unig&oldid=237561503#Leben_und_Wirken"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Literaturpreis"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334091412", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334091412", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334091412", "source": "GND"}], "authorized_access_point": "Werner-Bräuning-Literaturpreis"}	1
2024-09-11 09:08:44.653815	2024-09-11 09:08:44.653819	8a3699f2-3f92-45a7-a341-5d5d24c03349	{"md5": "769dfada13db8f6a413aa1e7cf190f4f", "pid": "1334089663", "note": [{"label": ["Homepage - https://www.fontanepreis.de/", "Wikipedia - https://de.wikipedia.org/w/index.php?title=Fontane-Preis&oldid=236484432"], "noteType": "dataSource"}, {"label": ["Würdigung eine:r Schriftsteller:in im europäischen Raum, der/die durch Arbeiten und Werke in besonderem Maße hervorgetreten ist. - seit 2012 Ausrichtung auf Reiseliteratur und -journalismus", "erstmals von 1913 bis 1922 vergeben. - nach 1949 gab es zwei Fontane-Preise (Westberliner Preis und Preis des DDR-Bezirks Potsdam). - 1994 wurde der Fontane-Literaturpreis von Theodor Fontanes Geburtsstadt Neuruppin neu gestiftet. - ab 2019 alle zwei Jahre gemeinschaftlich von der Fontanestadt Neuruppin und dem Land Brandenburg vergeben"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Literaturpreis"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334089663", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334089663", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334089663", "source": "GND"}], "variant_access_point": ["Fontane-Preis für Literatur der Fontanestadt Neuruppin", "Berliner Kunstpreis für Literatur", "Kunstpreis Berlin für Literatur", "Großer Kunstpreis Berlin für Literatur"], "authorized_access_point": "Fontane-Preis"}	1
2024-09-11 09:08:44.707111	2024-09-11 09:08:44.707114	0eec8860-9b63-40f4-a900-c24c14d90b27	{"md5": "c46ea796d402a04fccf11030e5dfd052", "pid": "1334088837", "note": [{"label": ["Homepage - https://web.archive.org/web/20180821112655/https://www.kulturradio.de/programm/literatur/walter_serner_preis/", "kulturpreise.de - https://www.kulturpreise.de/web/preise_info.php?preisd_id=48"], "noteType": "dataSource"}, {"label": ["vergeben für eine Kurzgeschichte zu einem vorgegebenen Thema"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Literaturpreis"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334088837", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334088837", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334088837", "source": "GND"}], "variant_access_point": ["Walter Serner Preis"], "authorized_access_point": "Walter-Serner-Preis"}	1
2024-09-11 09:08:44.773202	2024-09-11 09:08:44.773207	11cafe82-1337-4038-937c-6038bd10c82a	{"md5": "5efc3eccac036915a69635e44515f96b", "pid": "1334088217", "note": [{"label": ["Auf Initiative des Lyrikers Raoul Schrott und mit Unterstützung des Tourismusbüros von Lech Zürs wird jährlich ein „Poeta Laureatus“ gewählt."], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Literaturpreis"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334088217", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334088217", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334088217", "source": "GND"}], "authorized_access_point": "Poeta Laureatus"}	1
2024-09-11 09:08:44.822416	2024-09-11 09:08:44.822418	07c24a80-f8ce-47ac-857d-fff875cfb78e	{"md5": "1c948cb7608b1a1f49a6ec86b21a7ede", "pid": "1334087156", "note": [{"label": ["Homepage - https://www.matrikelportal.uni-hamburg.de/content/index.xml"], "noteType": "dataSource"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Datenbank"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1334087156", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1334087156", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1334087156", "source": "GND"}], "variant_access_point": ["Matrikelportal (Hamburg)"], "authorized_access_point": "Hamburger Matrikelportal"}	1
2024-09-11 09:08:44.872977	2024-09-11 09:08:44.872981	2c987098-7f5f-4e01-8318-8a5c4d5559f3	{"md5": "9327a3db1ce633c8bbc0fd701db07909", "pid": "133400076X", "note": [{"label": ["ausgestorbene Bärenart, die während des Pleistozäns in Eurasien beheimatet war"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Bären (Familie)"}, {"authorized_access_point": "Fossile Bären"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/133400076X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)133400076X", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)133400076X", "source": "GND"}], "variant_access_point": ["Ursus deningeri"], "authorized_access_point": "Deninger-Bär"}	1
2024-09-11 09:08:44.954528	2024-09-11 09:08:44.954531	99a3421b-f374-40f0-b2ee-962c405429a0	{"md5": "a208ff11d549085fafa854bb735b88c0", "pid": "1333993331", "note": [{"label": ["Lex. Soz., S. 533 - https://doi.org/10.1007/978-3-658-30834-6", "Wikipedia - https://de.wikipedia.org/w/index.php?oldid=216806976", "Thes. Sozialwiss. - http://lod.gesis.org/thesoz/concept_10068103"], "noteType": "dataSource"}, {"label": ["Gesellschaftsform, die auf der Universalisierung des Organisationsprinzips des sozialen Netzwerks, i.S. von dezentralen, offenen Strukturen von interagierenden Knoten, beruht"], "noteType": "general"}], "type": "bf:Topic", "$schema": "https://mef.rero.ch/schemas/concepts_gnd/gnd-concept-v0.0.1.json", "broader": [{"authorized_access_point": "Gesellschaft"}], "related": [{"authorized_access_point": "Soziales Netzwerk"}], "identifiedBy": [{"type": "uri", "value": "http://d-nb.info/gnd/1333993331", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-101)1333993331", "source": "GND"}, {"type": "bf:Nbn", "value": "(DE-588)1333993331", "source": "GND"}], "variant_access_point": ["Network Society"], "authorized_access_point": "Netzwerkgesellschaft"}	1
